885490,7295616,-32.23814748706928
885490,8323863,-32.23830128064416
885490,2927843,-32.30168615774787
885490,3929151,-32.302147668598565
885490,5510688,-32.302224580171625
885490,4960550,-32.302378397402606
885490,3468160,-32.37180704155371
885490,7282779,-32.44542796950923
885490,2157777,-32.52475278368397
885490,5091444,-32.52482970906208
885490,3913497,-32.52488099155168
885490,773341,-32.52488099155168
885490,4485265,-32.52490663246775
885490,5091442,-32.52490663246775
885490,7281792,-32.52498355390105
885490,2551933,-32.52498355390105
885490,8821105,-32.525034833760884
885490,8148615,-32.525034833760884
885490,2551936,-32.5250861127442
885490,3913494,-32.5250861127442
885490,2551932,-32.52511175190716
885490,4713675,-32.525137390851015
885490,6779398,-32.52516302957574
885490,4662043,-32.525214306367864
885490,2927849,-32.52529121991277
885490,7941299,-32.5253424945139
885490,7624000,-32.52557321937462
885490,5099514,-32.52562448915621
885490,4815469,-32.525675758061624
885490,6852190,-32.52577829324402
885490,4032151,-32.526111508385995
885490,664480,-32.612533325706444
885490,6964087,-32.612815303481675
885490,391157,-32.612815303481675
885490,6964090,-32.612840936510686
885490,6964088,-32.612840936510686
885490,226852,-32.612840936510686
885490,4032145,-32.61286656932069
885490,4296943,-32.70725382995862
885490,942453,-32.70725382995862
885490,8821104,-32.707638414116836
885490,3763929,-32.707843505510766
885490,4032148,-32.707946045950166
885490,1359455,-32.70802294897972
885490,4792258,-32.70802294897972
885490,4032146,-32.708074216570914
885490,1359458,-32.70822801408797
885490,1359459,-32.70835617266287
885490,3003040,-32.812486139940326
885490,2551930,-32.812563064003456
885490,2642410,-32.812563064003456
885490,2551937,-32.812563064003456
885490,2642406,-32.81258870491953
885490,3429785,-32.81261434561644
885490,3878629,-32.81266562635283
885490,8821101,-32.81266562635283
885490,8821099,-32.81266562635283
885490,489622,-32.81269126639232
885490,4706921,-32.81271690621267
885490,5994936,-32.81271690621267
885490,7330373,-32.81274254581389
885490,6828044,-32.81276818519598
885490,7252658,-32.81276818519598
885490,1888454,-32.81276818519598
885490,3929149,-32.81279382435895
885490,5754721,-32.81279382435895
885490,4222025,-32.81279382435895
885490,2551928,-32.81279382435895
885490,4515134,-32.81281946330279
885490,2161519,-32.81281946330279
885490,8131449,-32.812870740533135
885490,7414073,-32.812896378819644
885490,5099519,-32.81292201688705
885490,8821103,-32.81294765473535
885490,3532,-32.81294765473535
885490,4706918,-32.81297329236455
885490,3331428,-32.812998929774665
885490,6390928,-32.81302456696568
885490,4316487,-32.813050203937614
885490,2818107,-32.81307584069046
885490,6222,-32.81310147722423
1119827,8067974,-53.9548550221964
1119827,8067976,-53.95511144341103
1119827,5604317,-53.95575243892067
1119827,5604318,-54.19114758613227
1119827,5604315,-54.76629806769231
1119827,5604324,-54.766468999097555
1119827,3736216,-55.055261983270604
1119827,7484880,-55.09330136070351
1119827,7920925,-55.13324826235096
1119827,8067978,-55.17137855877201
1119827,5604323,-55.17167770790648
1119827,5604320,-55.17180590919962
1119827,3486757,-55.17244686636319
1119827,4343041,-55.30529456842498
1119827,6340568,-55.30614916702211
1119827,3766958,-55.30674729914167
1119827,448116,-55.30717449256657
1119827,6600080,-55.35476842315714
1119827,8735882,-55.460299846849374
1119827,5620295,-55.460855257618924
1119827,8067975,-55.57671545462905
1119827,5604316,-55.57684366688017
1119827,5604322,-55.5769718758437
1119827,8067980,-55.5769718758437
1119827,5604319,-55.5769718758437
1119827,5604321,-55.57714281601465
1119827,8067981,-55.57731375034169
1119827,8824458,-55.57752741003312
1119827,3586227,-55.57816833433228
1119827,448109,-55.57872373561029
1119827,7674017,-55.64236503940096
1119827,2034473,-55.64240776768751
1119827,5620292,-55.64262140364333
1119827,4892596,-55.64270685546987
1119827,3883111,-55.642920478647156
1119827,4343037,-55.64304864817273
1119827,5368188,-55.64313409269786
1119827,4987196,-55.64321953576289
1119827,4980533,-55.643860312213945
1119827,8723724,-55.71054600405884
1119827,242696,-55.71152882184332
1119827,6314926,-55.71169972695681
1119827,448117,-55.71195607367436
1119827,5137997,-55.78623493633854
1119827,5732145,-55.786533980678364
1119827,2873704,-55.786619418633315
1119827,7352759,-55.78691843997927
1119827,5830201,-55.86439752708083
1119827,8723726,-55.864568476018405
1119827,6274024,-55.86461121233958
1119827,4844313,-55.864739419111466
1119827,556275,-55.86491035636041
1119827,7254159,-55.86503855546218
1119827,8249599,-55.865038555462185
1119827,6130668,-55.86508128776566
1119827,2755082,-55.86508128776566
1119827,7254160,-55.86508128776566
1119827,2015503,-55.86520948248491
1119827,1302837,-55.865380403664616
1119827,5844464,-55.86563677447941
1119827,6693275,-55.86567950167058
1119827,4587778,-55.86567950167058
1119827,6814105,-55.86572222849661
1119827,3736214,-55.86576495495754
1119827,5819842,-55.865978581785676
1119827,6314919,-55.86606402996137
1119827,5819836,-55.8663630870771
1119827,3736210,-55.86661940751188
1119827,6286059,-55.86661940751188
1119827,7430204,-55.95213539669358
1119827,6286060,-55.95247723905311
1119827,7920926,-55.95256269599135
1119827,4980537,-55.952562695991354
1119827,5029634,-55.95273360548624
1119827,5819835,-55.953032683045684
1119827,5819837,-55.95337446406673
1119827,5819838,-55.95410067117373
1119827,4844319,-56.046847296125904
1119827,8595809,-56.046932769133534
1119827,8723723,-56.047103710765526
1119827,4844312,-56.04714644526038
1119827,408332,-56.04718917938999
1119827,1898844,-56.047189179389996
1119827,8723722,-56.047189179389996
1119827,8456597,-56.04727464655352
1119827,463435,-56.04731737958743
1119827,4076744,-56.047360112256136
1119827,8456600,-56.047360112256136
1119827,4774879,-56.047360112256136
1119827,5753785,-56.04740284455963
1119827,7983077,-56.0474455764979
1119827,2282705,-56.0474455764979
1119827,7719122,-56.04748830807098
1119827,7854698,-56.04761650059906
1119827,430677,-56.0476592307114
1119827,4980536,-56.047701960458575
1119827,8064794,-56.047701960458575
1119827,118775,-56.047787418857425
1119827,2873709,-56.047787418857425
1119827,6512098,-56.047787418857425
190044,411230,-40.74612159387249
190044,668248,-42.07478597821205
190044,3334965,-42.11629163408232
190044,1353074,-42.249276106975
190044,6779598,-42.53682143780861
190044,6362861,-42.674126879727936
190044,2957424,-42.69233932350765
190044,670024,-42.76919784041175
190044,6779603,-42.78799911979661
190044,2234954,-42.80875515329225
190044,6362865,-42.80909699857329
190044,1420958,-42.80978060150419
190044,7724160,-42.87390897490277
190044,4049059,-42.874045695488626
190044,1516351,-42.87421658964963
190044,6354331,-42.874695054461675
190044,5846790,-42.991760371436214
190044,6362862,-42.991828731145006
190044,1970763,-43.09609535124595
190044,4060155,-43.09609535124595
190044,1970765,-43.09612954001067
190044,6478583,-43.09698416417158
190044,6436431,-43.09712088709405
190044,683122,-43.09753102782395
190044,683121,-43.097599380523874
190044,7623433,-43.09777025716379
190044,1626465,-43.12573608128661
190044,7435376,-43.15441601918334
190044,2173014,-43.18402972232995
190044,411238,-43.2138441978454
190044,7575350,-43.21391257566705
190044,2417583,-43.21394676413955
190044,1353072,-43.214254447243206
190044,2084943,-43.21442537207476
190044,6362858,-43.214801380996704
190044,3277388,-43.21483556187336
190044,6362860,-43.215040640999774
190044,2417581,-43.278587848941385
190044,2074834,-43.278690409975894
190044,2234959,-43.27889552415617
190044,4281056,-43.279408263595506
190044,7048211,-43.279784230749925
190044,6536271,-43.28009181395774
190044,7048218,-43.280331028990766
190044,6254667,-43.3481960471937
190044,7242131,-43.34829859245249
190044,6362864,-43.34860621245649
190044,402222,-43.34860621245649
190044,402226,-43.34860621245649
190044,3924317,-43.384837139546256
190044,4782431,-43.384973856627354
190044,4782425,-43.38514474640775
190044,6220016,-43.385315628887625
190044,1731044,-43.38538397983557
190044,7586012,-43.3854865040676
190044,7435374,-43.42233820139245
190044,3014531,-43.46104615319698
190044,6964609,-43.46172982038946
190044,2906190,-43.46207161017186
190044,2041025,-43.46255006680803
190044,7354421,-43.50145789130663
190044,2600274,-43.50159464811883
190044,6898047,-43.50162883659133
190044,670944,-43.50162883659133
190044,670018,-43.50166302477163
190044,2600279,-43.50169721265971
190044,4214517,-43.501697212659714
190044,671302,-43.5017314002556
190044,7354422,-43.5017314002556
190044,2313132,-43.50186814771723
190044,7148455,-43.50200489050407
190044,6007251,-43.502073260144535
190044,8339439,-43.50210744452654
190044,5470479,-43.502107444526544
190044,7435371,-43.502107444526544
190044,2974186,-43.50227836205458
190044,6926113,-43.50231254468383
190044,3334960,-43.502346727020964
190044,1754579,-43.50238090906599
190044,6173905,-43.502551814909715
190044,748712,-43.50262017520264
190044,3166428,-43.502688534327305
190044,6185968,-43.502825249071996
190044,1082475,-43.502825249071996
190044,1748752,-43.50292778206413
190044,1743793,-43.502927782064134
190044,6375114,-43.50296195914413
190044,8424,-43.5034404076047
190044,5889540,-43.63546791231951
190044,3271802,-43.63598066490427
190044,1465173,-43.63618574753552
190044,8278906,-43.636219926951824
190044,8278905,-43.63628828490826
190044,2177824,-43.63628828490826
190044,2177820,-43.63628828490826
190044,5597374,-43.63635664169652
190044,8363412,-43.63642499731664
190044,6301195,-43.63649335176865
190044,4116644,-43.63652752855663
190044,3037014,-43.63666423278849
500575,8322763,-20.567440638186227
500575,8362334,-20.775421824876087
500575,1256624,-20.85531071991897
500575,1702111,-20.85558415641804
500575,6219651,-20.855755035247967
500575,5962394,-20.855942985099666
500575,1193409,-20.942305005886084
500575,4918377,-20.942424639976707
500575,755997,-20.942475909539255
500575,6444824,-20.942544266911604
500575,3465179,-20.942612621947667
500575,1852002,-20.942732237639575
500575,8113845,-20.942920190702708
500575,274662,-21.03759809452184
500575,3251991,-21.037734819781033
500575,1639354,-21.0378202683218
500575,8285959,-21.037837357591876
500575,4810971,-21.037854446715926
500575,6444819,-21.03790571321199
500575,6241577,-21.03793989014598
500575,5657141,-21.03799115445193
500575,3804269,-21.03812785284407
500575,8115516,-21.14258256751481
500575,3798754,-21.14265094416761
500575,123118,-21.142753504763853
500575,5187787,-21.142941518865047
500575,1254134,-21.142941518865047
500575,4697981,-21.14300988324721
500575,7991175,-21.14300988324721
500575,6268864,-21.143026973977626
500575,3804270,-21.14307824529261
500575,8373752,-21.143129515293253
500575,5794869,-21.143129515293253
500575,386700,-21.143146605001405
500575,4810968,-21.143163694563526
500575,6898380,-21.143180783979624
500575,5902979,-21.143180783979624
500575,1440248,-21.143197873249697
500575,6705810,-21.143197873249697
500575,3804278,-21.143214962373754
500575,6161899,-21.143232051351788
500575,7170673,-21.14326622886982
500575,5465883,-21.14326622886982
500575,4702225,-21.143300405803807
500575,5299008,-21.143300405803807
500575,5622367,-21.14336875791974
500575,3114057,-21.14338584558373
500575,775767,-21.14345419477978
500575,1179434,-21.14345419477978
500575,7649408,-21.26041688587995
500575,138326,-21.260433979823993
500575,234710,-21.260451073621937
500575,391707,-21.260451073621937
500575,945792,-21.260485260779532
500575,145438,-21.260485260779532
500575,836450,-21.26050235413919
500575,1512973,-21.260536540420233
500575,7194499,-21.26055363334163
500575,2627681,-21.26055363334163
500575,8129116,-21.260587818746174
500575,5765629,-21.260587818746174
500575,236034,-21.260604911229322
500575,6284561,-21.260622003566404
500575,626629,-21.260622003566404
500575,6526206,-21.260622003566404
500575,5421174,-21.260639095757405
500575,6873721,-21.26072455452143
500575,775766,-21.260741645836053
500575,8362332,-21.26075873700462
500575,7410862,-21.26077582802713
500575,3891332,-21.260792918903597
500575,850477,-21.260810009634007
500575,1979096,-21.26082710021838
500575,4810970,-21.260844190656705
500575,6171224,-21.260861280948994
500575,2922576,-21.26089546109546
500575,2786875,-21.260912550949637
500575,8285952,-21.260929640657785
500575,2938437,-21.260929640657785
500575,4734044,-21.26096381963601
500575,6315082,-21.26096381963601
500575,8252331,-21.260980908906085
500575,1436327,-21.260997998030135
500575,3776141,-21.2610492645262
500575,6315079,-21.261066353066198
500575,1639347,-21.261185968758106
500575,3775856,-21.39382861680516
500575,3775854,-21.393862806592665
500575,6468757,-21.393879901267248
500575,411060,-21.393896995795718
500575,6927185,-21.39391409017808
500575,5373877,-21.393948278504475
500575,6377761,-21.393948278504475
500575,4238936,-21.393948278504475
500575,4294903,-21.393948278504475
500575,2289599,-21.393948278504475
500575,1512976,-21.393982466246456
500575,8594050,-21.393982466246456
500575,1744540,-21.393982466246456
500575,407370,-21.393982466246456
883785,4944076,-40.45850787470466
883785,2385475,-40.61269273073588
883785,3195327,-40.73047576639226
883785,5413024,-41.15124491803917
883785,3477233,-41.42362294695221
883785,6901982,-41.669662715384916
883785,2294140,-41.66973108093552
883785,6901981,-41.66973108093552
883785,1765851,-41.71065562159086
883785,8640913,-41.71075816509708
883785,2712216,-41.776219459514216
883785,6283700,-41.776219459514216
883785,901342,-41.851368929636976
883785,8521316,-41.8520868200666
883785,7551963,-41.85229190795536
883785,6262643,-41.90161887156372
883785,6262642,-41.90168722952016
883785,6262638,-41.96217513425549
883785,1655283,-41.99885038528786
883785,5413026,-42.02637184224501
883785,1234843,-42.037034992534856
883785,235435,-42.09656093198235
883785,491496,-42.09686847314816
883785,6105389,-42.11577889902464
883785,1559024,-42.17015628297523
883785,1120105,-42.249993923788374
883785,6087089,-42.250643266117095
883785,6274896,-42.25071161180961
883785,5156463,-42.29741670682119
883785,4663943,-42.32440949229039
883785,8203025,-42.362228741583266
883785,8640910,-42.362502236506614
883785,7551962,-42.36298080763055
883785,6821155,-42.36301498909138
883785,1442671,-42.36325425113893
883785,558092,-42.363356787635524
883785,8697809,-42.40346097147642
883785,4929135,-42.404383847264
883785,6133843,-42.4321445835008
883785,3838494,-42.43275977882653
