885490,5216286,-27.822351718478696
885490,7307418,-27.823119250186203
885490,8145144,-27.82337505045751
885490,3116348,-27.82337505045751
885490,6715491,-27.823886585575636
885490,3825895,-27.823886585575636
885490,5491912,-27.824398033485906
885490,2724688,-27.8259318542668
885490,2610096,-27.828231116060877
885490,6803201,-27.828486480849627
885490,2610097,-27.82899714522521
885490,1888456,-27.87052458069156
885490,4485270,-27.871547215007432
885490,5422580,-28.05194647166185
885490,8750534,-28.109584763827275
885490,3963549,-28.15215436306761
885490,7295616,-28.157260573450678
885490,7711419,-28.22701766284657
885490,2927843,-28.257175304320004
885490,3929151,-28.261778728806448
885490,5510688,-28.262545279926805
885490,4960550,-28.264077794817005
885490,830384,-28.36159714940505
885490,830385,-28.362107813780636
885490,5091444,-28.536760166539167
885490,5091442,-28.53752789466524
885490,4485265,-28.53752789466524
885490,2551933,-28.53829542637275
885490,8148615,-28.53880700510595
885490,8821105,-28.53880700510596
885490,3913494,-28.53931849661643
885490,2551936,-28.53931849661643
885490,2551932,-28.539574209672445
885490,4713675,-28.539829900933924
885490,6779398,-28.540085570404592
885490,2927849,-28.541363591025608
885490,7941299,-28.541874646868212
885490,5099514,-28.544683898876094
885490,6852190,-28.54621511009739
885490,4815469,-28.69398312614465
885490,4296943,-28.904826063092955
885490,942453,-28.904826063092955
885490,8821104,-28.908661432535222
885490,4792258,-28.912491904884625
885490,3003040,-28.92596898025959
885490,2551937,-28.92673677388085
885490,2551930,-28.92673677388085
885490,2642410,-28.92673677388085
885490,2642406,-28.926992661426965
885490,3429785,-28.927248527148784
885490,8821099,-28.92776019313447
885490,8821101,-28.92776019313447
885490,3878629,-28.92776019313447
885490,489622,-28.928015993405772
885490,4706921,-28.928271771867678
885490,5994936,-28.928271771867678
885490,7330373,-28.928527528523897
885490,7252658,-28.928783263378158
885490,6828044,-28.928783263378158
885490,1888454,-28.928783263378158
885490,3929149,-28.929038976434168
885490,4222025,-28.929038976434168
885490,2551928,-28.92903897643417
885490,4515134,-28.929294667695647
885490,2161519,-28.929294667695647
885490,7414073,-28.930061610750045
885490,5099519,-28.930317214870538
885490,8821103,-28.930572797215063
885490,3532,-28.930572797215063
885490,4706918,-28.930828357787334
885490,3331428,-28.931083896591055
885490,4316487,-28.931594908907684
885490,2818107,-28.93185038242801
885490,3508189,-28.932616672481473
885490,916816,-28.932872059009135
885490,1659486,-28.93338276685144
885490,5834150,-28.933638088173478
885490,591961,-28.933893387767704
885490,7329549,-28.933893387767704
885490,5406764,-28.933893387767704
885490,5982336,-28.93440392178752
1119827,8067974,-46.17813318716899
1119827,8067976,-46.18069326368587
1119827,5604317,-46.187087726101126
1119827,5604318,-46.69970813190132
1119827,5604315,-47.476506359925274
1119827,5604324,-47.47821147699809
1119827,8067978,-48.11929488405238
1119827,5604323,-48.122280748207515
1119827,5604320,-48.12355985863583
1119827,8067975,-48.764641846869196
1119827,5604316,-48.76592204897743
1119827,5604319,-48.767201923386075
1119827,8067980,-48.767201923386075
1119827,5604322,-48.767201923386075
1119827,5604321,-48.76890791313258
1119827,8067981,-48.7706133209974
1119827,3586227,-48.77913164597033
1119827,3736216,-49.24054869466793
1119827,8735882,-49.88292140918143
1119827,556275,-50.5210287976487
1119827,3736214,-50.52954857410648
1119827,3736210,-50.53805385793737
1119827,7920925,-50.957167809785915
1119827,3486757,-51.06095644836002
1119827,4339831,-51.16765596257375
1119827,4690115,-51.17021342017571
1119827,4016964,-51.17021342017571
1119827,6796901,-51.170639535960156
1119827,5004506,-51.178303416746004
1119827,3053758,-51.1800049072681
1119827,7484880,-51.183406152254875
1119827,4343041,-51.20594547907213
1119827,6340568,-51.2144652555299
1119827,3766958,-51.22042047300379
1119827,6600080,-51.2205994919353
1119827,448116,-51.224669861347685
1119827,5620295,-51.39904356692053
1119827,7674017,-51.60921264403357
1119827,2034473,-51.60963846949649
1119827,5620292,-51.61176705299891
1119827,4892596,-51.612618232736075
1119827,3883111,-51.61474554835117
1119827,4343037,-51.616021503410465
1119827,5368188,-51.61687195925684
1119827,4987196,-51.6177222704728
1119827,8824458,-51.703750204515586
1119827,448109,-51.71566672644778
1119827,8723724,-51.85044042961763
1119827,242696,-51.86024109579172
1119827,6314926,-51.86194360019213
1119827,448117,-51.864496270340496
1119827,5830201,-51.877713295854115
1119827,6274024,-51.879846783968816
1119827,8249599,-51.88411103107601
1119827,7254159,-51.88411103107601
1119827,2755082,-51.8845372558331
1119827,7254160,-51.8845372558331
1119827,1302837,-51.88751981222795
1119827,5844464,-51.89007487386053
1119827,6693275,-51.890500590554836
1119827,4587778,-51.89050059055484
1119827,6814105,-51.8909262710053
1119827,8723726,-52.02820889585388
1119827,4844313,-52.02991517669014
1119827,6130668,-52.03332599251897
1119827,6314919,-52.04311914725621
1119827,4844319,-52.24603580066824
1119827,8595809,-52.24688908667471
1119827,8723723,-52.24859522195367
1119827,4844312,-52.24902166482338
1119827,8723722,-52.249448071325475
1119827,1898844,-52.249448071325475
1119827,8456597,-52.250300775251695
1119827,8456600,-52.2511533337819
1119827,4774879,-52.25115333378191
1119827,5753785,-52.251579558538985
1119827,7983077,-52.25200574696568
1119827,2282705,-52.25200574696568
1119827,7719122,-52.25243189906814
1119827,430677,-52.25413614435962
1119827,8064794,-52.25456211493383
1119827,6512098,-52.255413947227154
1119827,1278469,-52.255413947227154
1119827,118775,-52.255413947227154
1119827,7674011,-52.257542893260734
1119827,6340570,-52.257542893260734
1119827,1957831,-52.257968573711196
1119827,7674012,-52.257968573711196
1119827,2233602,-52.26052189563843
1119827,4987195,-52.26094732255461
1119827,4823218,-52.26137271327624
1119827,7028204,-52.26845826472407
1119827,3510841,-52.26931155073054
1119827,7305666,-52.27016469114246
1119827,2372661,-52.27016469114246
1119827,5101640,-52.2710176860095
1119827,5908881,-52.2710176860095
1119827,2142886,-52.2710176860095
1119827,2185540,-52.2714441288792
1119827,2610199,-52.2714441288792
190044,411230,-32.752912690552876
190044,683122,-35.81615807998638
190044,683121,-35.816838155476404
190044,3334965,-35.955721098910544
190044,7575350,-36.05935338878339
190044,1353074,-36.10207677710233
190044,7354421,-36.44745289792482
190044,2600274,-36.44881815554511
190044,2600279,-36.449841793046545
190044,7354422,-36.45018294734231
190044,2313132,-36.45154727363417
190044,6779598,-36.490177799007505
190044,2957424,-36.682842601339956
190044,2234954,-36.77759969193394
190044,7724160,-36.89361279017516
190044,4049059,-36.894974445961736
190044,1516351,-36.8966758641194
190044,6354331,-36.90143598844438
190044,6362865,-36.929796919376024
190044,1420958,-36.995215722331515
190044,1970763,-37.16365306100992
190044,1970765,-37.16399433173166
190044,4060155,-37.31244179769579
190044,6436431,-37.32266727491431
190044,411238,-37.42047415933259
190044,2417583,-37.42149797150278
190044,1353072,-37.42456783666467
190044,2084943,-37.42627229982719
190044,2417581,-37.53240142623474
190044,2074834,-37.53342471457739
190044,4281056,-37.54058041250495
190044,7048211,-37.54432353266852
190044,3924317,-37.56368370444913
190044,4782431,-37.56504501267947
190044,4782425,-37.56674599672436
190044,7586012,-37.57014579634086
190044,668248,-37.66837752559396
190044,6898047,-37.81096273826451
190044,670944,-37.81096273826451
190044,4214517,-37.81164513415814
190044,671302,-37.81198628845391
190044,7148455,-37.81471447584972
190044,6007251,-37.81539623205535
190044,5470479,-37.81573706658891
190044,8339439,-37.81573706658891
190044,6926113,-37.81778146413244
190044,3334960,-37.81812209549287
190044,3166428,-37.82152681463889
190044,1082475,-37.82288789126362
190044,6375114,-37.97303724159936
190044,2393446,-38.17936971636147
190044,2073150,-38.17936971636147
190044,4981751,-38.17936971636147
190044,4776322,-38.180392917451655
190044,165818,-38.180392917451655
190044,8497114,-38.180392917451655
190044,1914105,-38.181074906132295
190044,1318080,-38.18175677855561
190044,3039552,-38.182438534761246
190044,6782283,-38.18346095124816
190044,670023,-38.18414241708282
190044,2990986,-38.18482376683833
190044,621872,-38.18550500055423
190044,8817768,-38.18788840531835
190044,5934881,-38.18788840531835
190044,1465475,-38.18788840531835
190044,4681329,-38.18856911734478
190044,5934882,-38.18890942992208
190044,2084945,-38.19231096421894
190044,1449018,-38.19837961857093
190044,6481728,-38.20076871752505
190044,5609566,-38.20179218041731
190044,1689451,-38.20213327652988
190044,671308,-38.20247434355828
190044,1061599,-38.20349737018812
190044,3093331,-38.20383832092947
190044,7300544,-38.20724623089416
190044,5427694,-38.20860858232588
190044,3081143,-38.2092895840811
190044,3081145,-38.21031086937418
190044,6981640,-38.21031086937419
190044,3924318,-38.21065123986767
190044,6808604,-38.21133189397791
190044,2796699,-38.2137132716752
190044,6362861,-38.37637963711995
190044,165817,-38.45724866158176
190044,1197426,-38.45758990318956
190044,8305789,-38.45758990318956
190044,165820,-38.45793111568838
190044,8339434,-38.45793111568838
190044,8305788,-38.45793111568838
190044,211933,-38.45827229908319
190044,774301,-38.45861345337896
190044,411235,-38.45895457858064
190044,758836,-38.46031878854578
190044,1353076,-38.46065976835145
190044,2074835,-38.46065976835145
190044,3736743,-38.4610007190928
190044,6724683,-38.461682533402325
190044,7319633,-38.461682533402325
500575,8322763,-16.477585286458037
500575,3798754,-17.254980149135694
500575,5680505,-17.90211900186575
500575,513001,-17.902801048694876
500575,813770,-17.905186382583572
500575,309180,-17.90994853256212
500575,6016728,-18.547552024874214
500575,4961654,-18.54789328103898
500575,7104046,-18.551302643972946
500575,8362334,-18.55317531922617
500575,1256624,-18.637903605115305
500575,1702111,-18.64062645363498
500575,6219651,-18.64232635344323
500575,5962394,-18.64419457596548
500575,1193409,-18.732142988408647
500575,4918377,-18.733334792238956
500575,755997,-18.733845347981653
500575,6444824,-18.73452588629402
500575,3465179,-18.73520619311895
500575,1852002,-18.73639617351938
500575,8113845,-18.738264713391494
500575,274662,-18.83623368305284
500575,3251991,-18.837595802563364
500575,1639354,-18.838446656408017
500575,8285959,-18.838616783748435
500575,4810971,-18.838786896618426
500575,6444819,-18.83929714843046
500575,6241577,-18.839637243998137
500575,5657141,-18.840147278938293
500575,3804269,-18.841506736567062
500575,8115516,-18.948893415798516
500575,123118,-18.950599114641392
500575,5187787,-18.952473704712084
500575,1254134,-18.952473704712084
500575,4697981,-18.953154938432924
500575,7991175,-18.953154938432924
500575,6268864,-18.95332521061311
500575,3804270,-18.953835940193084
500575,5794869,-18.954346539384005
500575,8373752,-18.954346539384005
500575,386700,-18.95451671015047
500575,4810968,-18.954686866439125
500575,6898380,-18.95485700825243
500575,5902979,-18.95485700825243
500575,1440248,-18.955027135592847
500575,6705810,-18.955027135592847
500575,3804278,-18.955197248462838
500575,6161899,-18.95536734686487
500575,7170673,-18.955707500274876
500575,5465883,-18.955707500274876
500575,5299008,-18.95604759584255
500575,4702225,-18.95604759584255
500575,5622367,-18.95672761352956
500575,3114057,-18.956897581830574
500575,1179434,-18.95757731062533
500575,775767,-18.95757731062533
500575,7649408,-19.081174555843816
500575,138326,-19.081345147541224
500575,391707,-19.081515724689105
500575,234710,-19.081515724689105
500575,945792,-19.08185683534623
500575,145438,-19.08185683534623
500575,836450,-19.08202736886043
500575,1512973,-19.082368392272514
500575,7194499,-19.082538882175353
500575,2627681,-19.082538882175353
500575,8129116,-19.082879818387013
500575,5765629,-19.082879818387013
500575,236034,-19.08305026470079
500575,6526206,-19.083220696489832
500575,6284561,-19.083220696489832
500575,626629,-19.083220696489832
500575,5421174,-19.083391113756612
500575,6873721,-19.084242982343206
500575,775766,-19.084413312528373
500575,8362332,-19.08458362820859
500575,7410862,-19.084753929386324
500575,3891332,-19.08492421606405
500575,850477,-19.08509448824423
500575,1979096,-19.08526474592934
500575,4810970,-19.085434989121843
500575,6171224,-19.08560521782421
500575,2922576,-19.085945631768386
500575,2786875,-19.08611581701513
500575,8285952,-19.086285987781597
500575,2938437,-19.086285987781597
500575,4734044,-19.086626285883554
500575,6315082,-19.086626285883554
500575,8252331,-19.086796413223972
500575,1436327,-19.086966526093963
500575,3776141,-19.087476777905998
500575,6315079,-19.087646832918896
500575,1639347,-19.088836813319325
500575,3775856,-19.23178601923476
500575,3775854,-19.232127391895055
500575,6468757,-19.23229805637732
500575,411060,-19.232468706297645
500575,6927185,-19.232639341658512
500575,4294903,-19.232980568711824
500575,4238936,-19.232980568711824
883785,4944076,-33.93333065734112
883785,2385475,-34.11271891208191
883785,3195327,-34.24448818971303
883785,5413024,-34.72272588799744
883785,3477233,-35.073180862269204
883785,6901982,-35.33453526325093
883785,6901981,-35.33521661300644
883785,2294140,-35.33521661300644
883785,1765851,-35.397569716276934
883785,8640913,-35.398591262392515
883785,901342,-35.54665145315852
883785,8521316,-35.553810810386885
883785,7551963,-35.55585398961813
883785,5413026,-35.824877350168
883785,6105389,-35.89200110536767
883785,1655283,-35.97614324969949
883785,5156463,-36.103431874775545
883785,8203025,-36.21604229463823
883785,8640910,-36.2187709473013
883785,7551962,-36.22354161507869
883785,6821155,-36.22388215943905
883785,558092,-36.22728600939853
883785,1120105,-36.25801755615373
883785,8697809,-36.281465872129395
883785,709868,-36.38915777740122
883785,6133843,-36.47456941448444
883785,2641835,-36.49426213218838
883785,3833374,-36.49835580952046
883785,2385476,-36.5021046702265
883785,6901980,-36.503126477297855
883785,1956297,-36.67093063889112
883785,2399766,-36.755175388188995
883785,1765844,-36.775553202471365
883785,1765852,-36.77623548196881
883785,2421654,-36.77828162248097
883785,2421649,-36.77862254416294
883785,8734130,-36.77964513490213
